UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590142455, -5.95, 16.25, 0.35, -0.135, -0.023, -0.0224
1722590142533, -5.85, 16.25, 0.35, -0.132, -0.023, -0.0264
1722590142564, -5.95, 16.3, 0.25, -0.133, -0.021, -0.024
1722590142611, -5.85, 16.15, 0.35, -0.133, -0.022, -0.0264
1722590142643, -5.85, 16.4, 0.3, -0.133, -0.021, -0.0248
1722590142674, -5.85, 16.15, 0.3, -0.128, -0.023, -0.0224
1722590142721, -5.9, 16.15, 0.25, -0.137, -0.021, -0.0224
1722590142752, -5.95, 16.2, 0.25, -0.13, -0.023, -0.0232
1722590142799, -5.75, 16.1, 0.25, -0.135, -0.022, -0.0232
1722590142830, -5.9, 16.05, 0.25, -0.13, -0.021, -0.0248
1722590142861, -5.95, 16.15, 0.3, -0.128, -0.022, -0.0216
1722590142908, -5.85, 15.95, 0.3, -0.132, -0.021, -0.0248
1722590142939, -5.95, 16.25, 0.25, -0.131, -0.022, -0.0264
1722590142971, -5.95, 16, 0.3, -0.132, -0.022, -0.0216
1722590143002, -5.95, 16.05, 0.25, -0.131, -0.021, -0.0224
1722590143049, -5.9, 16.15, 0.35, -0.129, -0.023, -0.024
1722590143096, -5.95, 16.05, 0.35, -0.131, -0.021, -0.0248
1722590143127, -5.95, 16.15, 0.2, -0.132, -0.022, -0.0256
1722590143158, -5.9, 16.1, 0.2, -0.132, -0.022, -0.0232
1722590143189, -5.9, 16.1, 0.35, -0.13, -0.023, -0.0216
1722590143221, -5.85, 15.95, 0.3, -0.132, -0.022, -0.0232
1722590143330, -6, 16.1, 0.35, -0.133, -0.021, -0.0256
1722590143377, -5.85, 16.15, 0.3, -0.13, -0.022, -0.028
1722590143408, -5.85, 16.15, 0.3, -0.133, -0.021, -0.0232
1722590143439, -5.9, 16.1, 0.25, -0.132, -0.021, -0.0232
1722590143471, -5.95, 16.05, 0.15, -0.131, -0.023, -0.0248
1722590143502, -5.85, 16.05, 0.25, -0.134, -0.021, -0.0248
1722590143533, -5.85, 16.2, 0.3, -0.133, -0.022, -0.0264
1722590143564, -5.85, 15.9, 0.35, -0.132, -0.022, -0.0232
1722590143596, -5.95, 16.2, 0.35, -0.133, -0.023, -0.0208
1722590143627, -6, 16.05, 0.35, -0.129, -0.022, -0.0248
1722590143658, -5.85, 16.2, 0.25, -0.134, -0.021, -0.0216
1722590143689, -5.85, 16.15, 0.3, -0.134, -0.022, -0.0248
1722590143721, -6, 16.15, 0.3, -0.131, -0.021, -0.0248
1722590143768, -5.9, 16.35, 0.3, -0.132, -0.021, -0.0248
1722590143799, -5.9, 16.05, 0.3, -0.132, -0.022, -0.0264
1722590143846, -6, 16, 0.25, -0.133, -0.023, -0.0264
1722590143877, -6, 16, 0.3, -0.133, -0.023, -0.024
1722590143939, -5.85, 16.1, 0.3, -0.132, -0.021, -0.0216
1722590143971, -5.75, 16.05, 0.3, -0.129, -0.022, -0.0232
1722590144002, -5.85, 16.2, 0.3, -0.129, -0.022, -0.0216
1722590144049, -6, 16.25, 0.35, -0.13, -0.023, -0.0216
1722590144096, -5.75, 16.15, 0.25, -0.129, -0.022, -0.024
1722590144143, -5.95, 16.25, 0.25, -0.134, -0.022, -0.024
1722590144174, -5.8, 16.25, 0.25, -0.131, -0.022, -0.0272
1722590144205, -5.65, 16.15, 0.35, -0.132, -0.022, -0.0264
1722590144252, -5.85, 16.2, 0.25, -0.132, -0.023, -0.0232
1722590144283, -5.95, 16.1, 0.25, -0.131, -0.022, -0.0264
1722590144314, -5.95, 16.2, 0.35, -0.132, -0.022, -0.0248
1722590144346, -5.9, 16.05, 0.3, -0.13, -0.021, -0.0256
1722590144377, -5.9, 16.2, 0.35, -0.132, -0.022, -0.0232
1722590144408, -5.95, 15.95, 0.25, -0.133, -0.021, -0.0248
1722590144439, -6.05, 16.2, 0.25, -0.132, -0.023, -0.0248
1722590144518, -5.95, 16.15, 0.25, -0.131, -0.022, -0.0256
1722590144580, -5.95, 16.25, 0.25, -0.133, -0.022, -0.028
1722590144627, -5.85, 16.2, 0.25, -0.133, -0.022, -0.024
1722590144689, -5.9, 16.1, 0.25, -0.131, -0.021, -0.0232
1722590144736, -5.9, 16.05, 0.3, -0.133, -0.022, -0.0232
1722590144783, -5.8, 16.15, 0.25, -0.132, -0.023, -0.0248
1722590144814, -5.95, 16.15, 0.2, -0.133, -0.022, -0.0248
1722590144846, -5.95, 16.2, 0.25, -0.133, -0.022, -0.0264
1722590144893, -6.05, 16.2, 0.25, -0.134, -0.022, -0.028
1722590144924, -5.85, 16.2, 0.25, -0.133, -0.021, -0.0248
1722590144955, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0232
1722590144986, -6, 16.15, 0.3, -0.13, -0.022, -0.0248
1722590145018, -6, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590145049, -5.9, 16.15, 0.3, -0.131, -0.022, -0.0224
1722590145096, -5.95, 16.15, 0.35, -0.131, -0.022, -0.0216
1722590145127, -5.95, 16.15, 0.3, -0.129, -0.022, -0.0248
1722590145158, -5.9, 16.15, 0.3, -0.132, -0.022, -0.0256
1722590145205, -5.9, 16.2, 0.35, -0.131, -0.021, -0.0248
1722590145268, -5.95, 16.25, 0.3, -0.134, -0.021, -0.028
1722590145346, -5.8, 16.1, 0.35, -0.134, -0.023, -0.024
1722590145393, -5.95, 16.2, 0.25, -0.132, -0.021, -0.0248
1722590145455, -5.95, 16.25, 0.35, -0.132, -0.021, -0.0248
1722590145502, -5.95, 16.05, 0.2, -0.132, -0.023, -0.024
1722590145549, -6, 16.1, 0.25, -0.132, -0.022, -0.0232
1722590145580, -5.95, 16.15, 0.25, -0.132, -0.021, -0.0256
1722590145627, -5.95, 16.25, 0.35, -0.135, -0.022, -0.0264
1722590145658, -5.85, 16.2, 0.25, -0.132, -0.022, -0.0272
1722590145689, -5.95, 16.05, 0.25, -0.13, -0.023, -0.0216
1722590145721, -5.8, 16.2, 0.35, -0.129, -0.023, -0.024
1722590145752, -6, 16.05, 0.35, -0.13, -0.021, -0.0232
1722590145783, -5.9, 16.05, 0.25, -0.131, -0.022, -0.0216
1722590145814, -5.95, 16.2, 0.25, -0.133, -0.021, -0.0272
1722590145861, -5.85, 16.2, 0.3, -0.133, -0.023, -0.024
1722590145908, -5.8, 16.15, 0.3, -0.13, -0.021, -0.0248
1722590145939, -5.75, 16.2, 0.3, -0.13, -0.022, -0.0248
1722590145986, -5.85, 16.2, 0.3, -0.13, -0.022, -0.0256
1722590146049, -5.9, 16.2, 0.3, -0.131, -0.023, -0.0248
1722590146096, -5.85, 16.2, 0.3, -0.129, -0.022, -0.02
1722590146143, -5.95, 16.05, 0.3, -0.132, -0.021, -0.0232
1722590146221, -5.85, 16.2, 0.35, -0.13, -0.021, -0.0232
1722590146268, -5.9, 16.3, 0.25, -0.132, -0.023, -0.0264
1722590146314, -5.95, 16.1, 0.3, -0.13, -0.022, -0.0256
1722590146361, -5.9, 16.2, 0.2, -0.13, -0.022, -0.0232
1722590146408, -5.95, 16.05, 0.3, -0.132, -0.022, -0.0248
1722590146439, -5.75, 16.05, 0.3, -0.133, -0.022, -0.024
1722590146471, -5.95, 16, 0.25, -0.131, -0.021, -0.0264
1722590146502, -5.8, 16.2, 0.3, -0.131, -0.022, -0.024
1722590146533, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590146564, -5.95, 16.25, 0.25, -0.132, -0.021, -0.0232
1722590146596, -5.95, 16.1, 0.25, -0.132, -0.022, -0.024
1722590146627, -5.85, 16.15, 0.3, -0.132, -0.021, -0.024
1722590146674, -5.95, 16.1, 0.3, -0.133, -0.023, -0.0216
1722590146721, -5.9, 16.05, 0.35, -0.129, -0.022, -0.0248
1722590146814, -5.95, 16.15, 0.3, -0.133, -0.023, -0.0216
1722590146877, -5.85, 16.05, 0.25, -0.132, -0.02, -0.0216
1722590146924, -5.85, 16.05, 0.3, -0.135, -0.023, -0.0208
1722590146971, -5.75, 16.05, 0.25, -0.131, -0.021, -0.0232
1722590147002, -5.9, 16.05, 0.2, -0.133, -0.023, -0.028
1722590147049, -5.95, 16.15, 0.25, -0.133, -0.022, -0.0288
1722590147080, -5.85, 16.15, 0.25, -0.134, -0.022, -0.0264
1722590147111, -5.95, 16.1, 0.3, -0.134, -0.022, -0.0216
1722590147143, -5.85, 16.15, 0.25, -0.13, -0.023, -0.024
1722590147174, -5.85, 16.25, 0.25, -0.13, -0.021, -0.0216
1722590147205, -5.85, 16.15, 0.2, -0.132, -0.022, -0.024
1722590147236, -5.85, 16.2, 0.35, -0.132, -0.023, -0.0232
1722590147283, -5.95, 16.1, 0.25, -0.131, -0.021, -0.0248
1722590147330, -5.85, 16.05, 0.3, -0.13, -0.023, -0.0248
1722590147377, -5.95, 16.25, 0.3, -0.131, -0.022, -0.0248
1722590147408, -5.95, 16.25, 0.25, -0.131, -0.021, -0.0208
1722590147439, -5.9, 16.1, 0.25, -0.132, -0.021, -0.0232
1722590147471, -5.8, 16.1, 0.3, -0.132, -0.021, -0.0256
1722590147549, -5.95, 16, 0.25, -0.132, -0.022, -0.0224
1722590147596, -5.8, 16, 0.25, -0.132, -0.023, -0.0248
1722590147674, -5.95, 16.15, 0.3, -0.132, -0.021, -0.0224
1722590147721, -5.85, 16.1, 0.25, -0.13, -0.023, -0.0272
1722590147752, -5.8, 16.2, 0.35, -0.132, -0.021, -0.024
1722590147783, -5.95, 16.25, 0.3, -0.131, -0.022, -0.0248
1722590147814, -5.95, 16.25, 0.25, -0.132, -0.023, -0.0256
1722590147846, -5.95, 16.25, 0.25, -0.131, -0.021, -0.0216
1722590147877, -6, 16.15, 0.25, -0.13, -0.023, -0.0216
1722590147908, -5.95, 16.3, 0.35, -0.13, -0.022, -0.024
1722590147939, -6.15, 16, 0.3, -0.131, -0.022, -0.0256
1722590147986, -5.85, 16.05, 0.3, -0.131, -0.022, -0.0232
1722590148018, -6, 16.15, 0.35, -0.13, -0.022, -0.0248
1722590148049, -5.85, 16.2, 0.3, -0.133, -0.022, -0.024
1722590148096, -5.8, 16.15, 0.35, -0.132, -0.023, -0.0264
1722590148127, -5.95, 16.15, 0.35, -0.13, -0.022, -0.0272
1722590148174, -5.85, 16.15, 0.3, -0.132, -0.021, -0.0248
1722590148205, -5.9, 16.15, 0.3, -0.131, -0.021, -0.024
1722590148252, -5.9, 16.1, 0.25, -0.131, -0.023, -0.0232
1722590148330, -5.9, 16.1, 0.35, -0.132, -0.022, -0.02
1722590148393, -5.95, 16.05, 0.35, -0.131, -0.021, -0.0216
1722590148486, -6, 16.1, 0.25, -0.132, -0.022, -0.0248
1722590148518, -5.85, 16.05, 0.35, -0.132, -0.022, -0.0248
1722590148549, -5.9, 16.2, 0.25, -0.131, -0.022, -0.028
1722590148580, -5.9, 16.1, 0.25, -0.13, -0.021, -0.0248
1722590148611, -5.85, 16.25, 0.3, -0.132, -0.021, -0.0216
1722590148643, -6, 16.1, 0.2, -0.132, -0.022, -0.0232
1722590148674, -5.9, 16.2, 0.25, -0.132, -0.023, -0.0232
1722590148721, -5.9, 16.2, 0.25, -0.132, -0.023, -0.0232
1722590148752, -5.95, 16.05, 0.2, -0.134, -0.022, -0.0232
1722590148783, -6, 16.2, 0.3, -0.134, -0.022, -0.0256
1722590148814, -5.8, 16.15, 0.35, -0.13, -0.022, -0.0248
1722590148846, -5.9, 16.2, 0.25, -0.131, -0.022, -0.0216
1722590148877, -5.75, 16.25, 0.3, -0.13, -0.022, -0.0232
1722590148924, -5.95, 16, 0.25, -0.129, -0.022, -0.0216
1722590148971, -5.85, 16.15, 0.3, -0.132, -0.022, -0.024
1722590149033, -5.9, 16, 0.3, -0.13, -0.022, -0.0216
1722590149096, -5.95, 16.15, 0.25, -0.133, -0.022, -0.0224
1722590149158, -5.8, 16.25, 0.25, -0.133, -0.022, -0.028
1722590149205, -5.85, 16.1, 0.3, -0.134, -0.021, -0.0264
1722590149252, -5.9, 16, 0.2, -0.13, -0.022, -0.0248
1722590149299, -5.85, 16.15, 0.35, -0.13, -0.022, -0.024
1722590149361, -5.85, 16.1, 0.35, -0.132, -0.022, -0.028
1722590149393, -5.75, 16, 0.3, -0.133, -0.023, -0.0264
1722590149439, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590149471, -5.85, 16.2, 0.25, -0.132, -0.022, -0.0208
1722590149502, -5.85, 16.05, 0.2, -0.131, -0.023, -0.0288
1722590149549, -5.85, 16.05, 0.25, -0.131, -0.021, -0.0272
1722590149580, -6, 16.15, 0.35, -0.13, -0.022, -0.0232
1722590149627, -5.85, 16.2, 0.2, -0.132, -0.022, -0.024
1722590149674, -5.8, 16.15, 0.3, -0.132, -0.021, -0.0248
1722590149705, -5.95, 16.05, 0.35, -0.132, -0.021, -0.0248
1722590149736, -5.95, 16.25, 0.3, -0.13, -0.022, -0.0232
1722590149768, -5.95, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590149830, -5.9, 16.2, 0.3, -0.132, -0.022, -0.0248
1722590149908, -5.85, 16.2, 0.25, -0.133, -0.021, -0.0248
1722590149986, -6.1, 16.05, 0.25, -0.133, -0.022, -0.024
1722590150049, -6.05, 16.05, 0.25, -0.132, -0.022, -0.0256
1722590150080, -5.9, 16, 0.25, -0.132, -0.021, -0.0264
1722590150127, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0256
1722590150174, -5.85, 16.2, 0.3, -0.131, -0.021, -0.0248
1722590150205, -5.85, 16.15, 0.3, -0.132, -0.022, -0.024
1722590150236, -6, 16.1, 0.2, -0.134, -0.022, -0.0256
1722590150268, -5.95, 16, 0.3, -0.132, -0.021, -0.024
1722590150299, -5.9, 16.1, 0.4, -0.132, -0.022, -0.0216
1722590150330, -5.95, 16.2, 0.25, -0.131, -0.021, -0.024
1722590150377, -5.85, 16.2, 0.35, -0.13, -0.023, -0.0232
1722590150408, -5.85, 16.15, 0.25, -0.131, -0.022, -0.0248
1722590150439, -5.85, 16.15, 0.3, -0.13, -0.021, -0.0224
1722590150471, -5.85, 16.15, 0.25, -0.132, -0.022, -0.0256
1722590150502, -5.75, 16.25, 0.25, -0.134, -0.023, -0.024
1722590150549, -5.85, 16.05, 0.3, -0.131, -0.022, -0.0232
1722590150674, -5.8, 16.25, 0.3, -0.131, -0.022, -0.0248
1722590150721, -5.85, 16.25, 0.3, -0.131, -0.021, -0.0264
1722590150752, -5.85, 16.15, 0.35, -0.13, -0.022, -0.0216
1722590150783, -6, 16.15, 0.25, -0.129, -0.023, -0.0248
1722590150814, -5.85, 16.15, 0.35, -0.131, -0.022, -0.0224
1722590150846, -6, 16.15, 0.3, -0.13, -0.023, -0.0248
1722590150877, -5.9, 16.1, 0.25, -0.132, -0.023, -0.0296
1722590150908, -5.9, 16.05, 0.25, -0.132, -0.022, -0.024
1722590150955, -5.85, 16.2, 0.3, -0.132, -0.023, -0.0232
1722590150986, -5.8, 16.05, 0.25, -0.131, -0.022, -0.0264
1722590151033, -5.95, 16, 0.25, -0.132, -0.021, -0.0232
1722590151064, -5.95, 16.15, 0.2, -0.131, -0.022, -0.0232
1722590151111, -5.9, 16.05, 0.3, -0.131, -0.022, -0.0232
1722590151158, -5.95, 16.15, 0.25, -0.13, -0.023, -0.0208
1722590151189, -5.85, 16.1, 0.3, -0.134, -0.023, -0.0248
1722590151236, -5.85, 16.15, 0.25, -0.13, -0.022, -0.024
1722590151268, -5.8, 16.05, 0.3, -0.132, -0.021, -0.0216
1722590151299, -5.85, 16, 0.35, -0.132, -0.022, -0.0224
1722590151346, -5.85, 16.2, 0.25, -0.129, -0.022, -0.0224
1722590151393, -5.85, 16.25, 0.3, -0.134, -0.022, -0.0264
1722590151439, -5.85, 16.2, 0.35, -0.132, -0.023, -0.0288
1722590151471, -5.9, 16.1, 0.3, -0.133, -0.022, -0.0248
1722590151502, -5.85, 16.2, 0.3, -0.131, -0.022, -0.028
1722590151533, -5.95, 16, 0.3, -0.132, -0.022, -0.0232
1722590151564, -5.85, 16.05, 0.25, -0.133, -0.022, -0.0248
1722590151611, -5.85, 16.15, 0.3, -0.134, -0.021, -0.0232
1722590151643, -5.85, 16.15, 0.3, -0.133, -0.022, -0.0264
1722590151674, -5.95, 16.15, 0.3, -0.127, -0.023, -0.0216
1722590151705, -5.85, 16.1, 0.25, -0.131, -0.02, -0.0208
1722590151736, -5.95, 16.25, 0.3, -0.131, -0.022, -0.0272
1722590151768, -6, 16.1, 0.25, -0.132, -0.021, -0.0264
1722590151877, -5.85, 16.15, 0.3, -0.13, -0.023, -0.0256
1722590151924, -6, 16.15, 0.35, -0.133, -0.022, -0.0216
1722590152002, -6, 16.05, 0.3, -0.133, -0.022, -0.0264
1722590152033, -5.95, 16.25, 0.25, -0.131, -0.022, -0.0248
1722590152080, -5.95, 16.15, 0.25, -0.131, -0.022, -0.0216
1722590152127, -5.85, 16.15, 0.35, -0.13, -0.022, -0.0224
1722590152158, -6.05, 16.05, 0.25, -0.131, -0.021, -0.0232
1722590152205, -6.05, 16.2, 0.3, -0.132, -0.021, -0.0248
1722590152236, -6.05, 16, 0.3, -0.129, -0.022, -0.0216
1722590152268, -5.9, 16.2, 0.3, -0.131, -0.021, -0.0232
1722590152299, -5.9, 16.1, 0.35, -0.13, -0.023, -0.028
1722590152330, -5.8, 16.15, 0.3, -0.132, -0.021, -0.0264
1722590152377, -6.05, 16.05, 0.3, -0.132, -0.023, -0.0224
1722590152424, -5.85, 16.05, 0.35, -0.13, -0.022, -0.0232
1722590152455, -5.95, 16, 0.2, -0.133, -0.021, -0.0248
1722590152486, -5.95, 16.2, 0.3, -0.131, -0.021, -0.0224
1722590152564, -5.75, 16.2, 0.3, -0.131, -0.023, -0.0216
1722590152643, -5.95, 16.1, 0.3, -0.132, -0.022, -0.024
1722590152736, -5.9, 16.05, 0.25, -0.132, -0.021, -0.024
1722590152768, -5.9, 16.15, 0.25, -0.132, -0.022, -0.0256
1722590152814, -5.9, 16.2, 0.25, -0.13, -0.022, -0.02
1722590152846, -5.9, 16.1, 0.3, -0.131, -0.022, -0.0264
1722590152877, -5.85, 16.25, 0.3, -0.133, -0.023, -0.024
1722590152908, -6.05, 16, 0.25, -0.134, -0.024, -0.0296
1722590152955, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0304
1722590153002, -5.8, 16.15, 0.25, -0.134, -0.023, -0.028
1722590153033, -5.85, 16.1, 0.3, -0.131, -0.022, -0.0304
1722590153080, -5.9, 16.2, 0.3, -0.131, -0.021, -0.0264
1722590153111, -5.95, 16.05, 0.2, -0.132, -0.022, -0.0208
1722590153158, -5.85, 16.15, 0.3, -0.131, -0.022, -0.02
1722590153189, -5.9, 16.25, 0.25, -0.13, -0.021, -0.0176
1722590153221, -5.9, 16.1, 0.35, -0.133, -0.022, -0.028
1722590153283, -5.85, 16.1, 0.25, -0.131, -0.023, -0.0192
1722590153330, -5.95, 16.2, 0.25, -0.134, -0.021, -0.0272
1722590153361, -5.95, 16.25, 0.2, -0.133, -0.022, -0.0232
1722590153424, -5.95, 16.1, 0.3, -0.131, -0.022, -0.024
1722590153471, -5.85, 16.15, 0.3, -0.132, -0.022, -0.0272
1722590153518, -5.85, 16.2, 0.3, -0.132, -0.022, -0.0232
1722590153580, -5.95, 16.1, 0.25, -0.131, -0.022, -0.0288
1722590153611, -5.85, 16.1, 0.25, -0.133, -0.022, -0.0216
1722590153658, -5.85, 16.15, 0.15, -0.132, -0.021, -0.0264
1722590153705, -5.9, 16.15, 0.3, -0.135, -0.022, -0.0272
1722590153736, -5.9, 16.25, 0.35, -0.131, -0.023, -0.0288
1722590153768, -5.9, 16.05, 0.3, -0.134, -0.022, -0.0216
1722590153814, -5.95, 16.25, 0.25, -0.132, -0.022, -0.02
1722590153861, -5.9, 16.05, 0.25, -0.132, -0.022, -0.0208
1722590153893, -5.8, 16.2, 0.3, -0.129, -0.021, -0.0208
1722590153924, -5.95, 16.2, 0.25, -0.133, -0.021, -0.0248
1722590153955, -5.8, 16, 0.25, -0.133, -0.023, -0.0216
1722590153986, -5.75, 16.25, 0.35, -0.132, -0.022, -0.0264
1722590154064, -5.85, 16.05, 0.25, -0.132, -0.022, -0.02
1722590154143, -5.85, 16.1, 0.2, -0.132, -0.022, -0.0264
1722590154174, -5.95, 16.15, 0.35, -0.133, -0.022, -0.0272
1722590154221, -5.8, 16.1, 0.25, -0.134, -0.022, -0.0256
1722590154252, -5.95, 16.05, 0.25, -0.132, -0.022, -0.024
1722590154299, -5.85, 16.2, 0.25, -0.134, -0.021, -0.0272
1722590154330, -5.85, 16.15, 0.3, -0.133, -0.021, -0.0232
1722590154361, -5.85, 16.15, 0.4, -0.133, -0.022, -0.0216
1722590154393, -5.85, 16.1, 0.35, -0.132, -0.022, -0.0248
1722590154439, -5.9, 16.15, 0.35, -0.13, -0.023, -0.0256
1722590154471, -5.95, 16.05, 0.3, -0.132, -0.021, -0.0264
1722590154502, -6, 16.15, 0.35, -0.131, -0.023, -0.0232
1722590154533, -5.75, 16.05, 0.35, -0.132, -0.023, -0.0216
1722590154564, -5.95, 16.15, 0.3, -0.131, -0.023, -0.0232
1722590154596, -5.9, 16.1, 0.25, -0.131, -0.023, -0.0216
1722590154627, -5.95, 16.25, 0.25, -0.132, -0.022, -0.0264
1722590154674, -5.95, 16.1, 0.3, -0.133, -0.022, -0.0224
1722590154705, -5.9, 16.1, 0.25, -0.131, -0.022, -0.0232
1722590154799, -5.95, 16.25, 0.35, -0.132, -0.021, -0.0232
1722590154861, -5.95, 16.05, 0.35, -0.133, -0.021, -0.028
1722590154908, -5.95, 16, 0.35, -0.131, -0.021, -0.02
1722590154939, -5.9, 16.2, 0.25, -0.13, -0.022, -0.0264
1722590154986, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590155033, -5.75, 16.15, 0.4, -0.134, -0.021, -0.024
1722590155080, -5.95, 16.1, 0.3, -0.132, -0.022, -0.0264
1722590155111, -5.95, 16.1, 0.3, -0.133, -0.021, -0.0248
1722590155158, -5.85, 16.15, 0.25, -0.131, -0.022, -0.0272
1722590155189, -5.95, 16.1, 0.3, -0.133, -0.023, -0.0256
1722590155221, -6, 16.2, 0.2, -0.132, -0.022, -0.024
1722590155252, -5.95, 16.25, 0.25, -0.133, -0.021, -0.024
1722590155299, -5.95, 16.2, 0.3, -0.134, -0.022, -0.0232
1722590155346, -6.05, 16.1, 0.3, -0.132, -0.021, -0.0224
1722590155377, -6.05, 16.15, 0.25, -0.132, -0.022, -0.0264
1722590155408, -5.85, 16.25, 0.3, -0.134, -0.022, -0.0248
1722590155455, -5.9, 16.2, 0.2, -0.133, -0.023, -0.0216
1722590155502, -6.1, 16.15, 0.25, -0.13, -0.021, -0.0208
1722590155533, -5.85, 16.25, 0.3, -0.132, -0.022, -0.02
1722590155580, -5.8, 16.1, 0.25, -0.131, -0.023, -0.0208
1722590155627, -5.95, 16.25, 0.25, -0.135, -0.022, -0.0264
1722590155674, -5.85, 16.1, 0.25, -0.132, -0.02, -0.024
1722590155705, -6.05, 16.2, 0.3, -0.132, -0.023, -0.028
1722590155768, -6.05, 16.2, 0.3, -0.131, -0.022, -0.0264
1722590155814, -5.9, 16.1, 0.3, -0.134, -0.022, -0.0216
1722590155846, -5.75, 16.2, 0.25, -0.132, -0.023, -0.0192
1722590155861, -5.95, 16.15, 0.3, -0.131, -0.023, -0.0232
1722590155893, -5.95, 16.2, 0.25, -0.134, -0.022, -0.0232
1722590155939, -5.75, 16.1, 0.35, -0.132, -0.022, -0.0248
1722590155971, -5.9, 16, 0.3, -0.134, -0.022, -0.0216
1722590156002, -5.9, 16.15, 0.25, -0.134, -0.022, -0.0192
1722590156033, -5.95, 16.1, 0.25, -0.129, -0.022, -0.0248
1722590156080, -5.85, 16.2, 0.25, -0.135, -0.021, -0.0208
1722590156111, -5.95, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590156143, -5.8, 16.15, 0.2, -0.133, -0.023, -0.0216
1722590156174, -6.05, 16.1, 0.35, -0.132, -0.021, -0.028
1722590156205, -5.9, 16.1, 0.3, -0.129, -0.022, -0.02
1722590156236, -5.9, 16.1, 0.3, -0.132, -0.023, -0.0264
1722590156346, -5.85, 16.15, 0.4, -0.131, -0.022, -0.0232
1722590156393, -6.05, 16.15, 0.3, -0.13, -0.022, -0.0224
1722590156424, -5.95, 16.2, 0.35, -0.135, -0.022, -0.0232
1722590156455, -5.8, 16.2, 0.2, -0.132, -0.022, -0.0256
1722590156502, -5.85, 16.2, 0.35, -0.132, -0.021, -0.0232
1722590156549, -5.75, 16.15, 0.3, -0.129, -0.023, -0.0256
1722590156580, -5.85, 16.15, 0.3, -0.129, -0.022, -0.0248
1722590156611, -5.85, 16.15, 0.35, -0.133, -0.022, -0.0208
1722590156643, -5.85, 16.25, 0.25, -0.129, -0.022, -0.0232
1722590156674, -5.95, 16.2, 0.35, -0.135, -0.022, -0.0256
1722590156705, -5.8, 15.95, 0.2, -0.134, -0.023, -0.0248
1722590156752, -6.1, 16.1, 0.25, -0.131, -0.023, -0.028
1722590156830, -5.85, 16.1, 0.25, -0.131, -0.023, -0.0264
1722590156893, -5.95, 16.25, 0.25, -0.132, -0.023, -0.0248
1722590156955, -5.85, 16.2, 0.35, -0.134, -0.021, -0.0216
1722590157002, -5.95, 16.25, 0.25, -0.131, -0.022, -0.0248
1722590157033, -6.05, 16.05, 0.3, -0.134, -0.022, -0.0248
1722590157064, -5.95, 16.25, 0.35, -0.132, -0.022, -0.0232
1722590157096, -5.85, 16.1, 0.25, -0.13, -0.021, -0.024
1722590157143, -5.95, 16.2, 0.35, -0.133, -0.023, -0.0192
1722590157174, -5.8, 16.05, 0.2, -0.131, -0.023, -0.0232
1722590157205, -5.85, 16.1, 0.2, -0.132, -0.021, -0.0248
1722590157252, -6.05, 16.05, 0.2, -0.129, -0.021, -0.0248
1722590157283, -6, 16.05, 0.25, -0.13, -0.022, -0.0216
1722590157314, -5.9, 16.25, 0.3, -0.135, -0.021, -0.024
1722590157377, -5.75, 16.05, 0.25, -0.132, -0.023, -0.0232
1722590157408, -5.9, 16.2, 0.3, -0.135, -0.02, -0.0248
1722590157455, -5.85, 16.1, 0.3, -0.131, -0.022, -0.0256
1722590157502, -5.85, 16.2, 0.25, -0.131, -0.022, -0.02
1722590157596, -5.85, 16.05, 0.35, -0.133, -0.022, -0.0224
1722590157643, -5.9, 16.2, 0.3, -0.133, -0.021, -0.0248
1722590157689, -5.9, 16, 0.3, -0.133, -0.022, -0.0232
1722590157752, -5.95, 16.1, 0.3, -0.134, -0.022, -0.0232
1722590157783, -5.85, 16.05, 0.25, -0.13, -0.022, -0.0232
1722590157814, -5.95, 16.05, 0.3, -0.133, -0.023, -0.024
1722590157846, -5.95, 16.15, 0.35, -0.133, -0.022, -0.0216
1722590157877, -5.95, 16.2, 0.25, -0.13, -0.022, -0.0232
1722590157924, -5.75, 16.15, 0.35, -0.133, -0.022, -0.024
1722590157971, -5.85, 16.15, 0.3, -0.13, -0.022, -0.0216
1722590158018, -5.85, 16.15, 0.3, -0.136, -0.021, -0.0248
1722590158049, -6, 16.15, 0.25, -0.131, -0.021, -0.0216
1722590158080, -5.9, 16.2, 0.3, -0.132, -0.021, -0.0264
1722590158127, -5.95, 16.15, 0.3, -0.133, -0.021, -0.0232
1722590158174, -5.95, 16.1, 0.3, -0.131, -0.021, -0.0248
1722590158221, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0232
1722590158283, -5.9, 16.35, 0.3, -0.136, -0.021, -0.0224
1722590158361, -5.9, 16.05, 0.35, -0.132, -0.023, -0.0216
1722590158408, -5.8, 16.2, 0.3, -0.129, -0.022, -0.0224
